Fused Onboard Data Storage
633438474.6801105,-0.184100091457,0.282154023647,0.144129693508,0.00648870738223
633438474.7157571,-0.179917156696,0.290818423033,0.139758855104,0.00367622449994
633438474.7517571,-0.172228768468,0.300723314285,0.134987607598,0.0059660281986
633438474.7757571,-0.166013896465,0.30692076683,0.131633251905,0.00361866573803
633438474.8115841,-0.159367755055,0.301503121853,0.123346373439,0.00466647278517
633438474.847584,-0.152606725693,0.286211371422,0.114954434335,0.00461354386061
633438474.883584,-0.140821009874,0.285938918591,0.113294884562,0.00287617556751
633438474.9195349,-0.126564383507,0.29176363349,0.11635338515,0.000129370484501
633438474.943535,-0.117099277675,0.297852039337,0.118094675243,0.00335064530373
633438474.9795349,-0.104033626616,0.308952182531,0.118435651064,0.00111230788752
633438475.0164407,-0.110485620797,0.310946434736,0.106721758842,0.00176479294896
633438475.0514407,-0.11271994561,0.316893965006,0.100414529443,-0.00405963510275
633438475.0754406,-0.11035579443,0.324497640133,0.103392601013,0.00217778049409
633438475.1111807,-0.104719698429,0.337600231171,0.116750270128,-4.71549574286e-05
633438475.1471806,-0.0981659591198,0.350807219744,0.132149621844,0.00139809784014
633438475.1831806,-0.0917597264051,0.362637937069,0.143394619226,-0.00047436892055
633438475.2193925,-0.0938346758485,0.362731218338,0.139203593135,-0.000184121541679
633438475.2433926,-0.0940474644303,0.363670825958,0.133741796017,0.00318159302697
633438475.2793926,-0.0903097838163,0.368864059448,0.126786917448,0.00381976156496
633438475.3147475,-0.0833804756403,0.375788718462,0.122072845697,0.00396797247231
633438475.3507475,-0.0744770616293,0.383790522814,0.118424400687,-0.0039234268479
633438475.3747475,-0.0684641227126,0.38976213336,0.118202671409,-4.29977662861e-05
633438475.4110843,-0.0605542324483,0.397600799799,0.112639650702,-0.00628031836823
633438475.4470843,-0.0539928674698,0.40509814024,0.10318018496,0.00147812347859
633438475.4830843,-0.0487108454108,0.412132173777,0.104272305965,-0.00611290615052
633438475.5187157,-0.0453988388181,0.419459462166,0.113433517516,-0.00135785178281
633438475.5427157,-0.0436623170972,0.424283593893,0.121307395399,-0.00549402739853
633438475.5787157,-0.0420543663204,0.428953826427,0.132150113583,-0.00845307670534
633438475.6149983,-0.0594542101026,0.417689621449,0.128800988197,-0.00949833542109
633438475.6509984,-0.0741742253304,0.408470988274,0.123948566616,-0.00785033591092
633438475.6749983,-0.0803151577711,0.405031085014,0.12355992198,-0.0061358413659
633438475.710429,-0.0869768336415,0.402710288763,0.12690064311,-0.00741415377706
633438475.746429,-0.0921774357557,0.40183788538,0.131861895323,-0.0042242622003
633438475.782429,-0.0971089974046,0.401606947184,0.135369092226,-0.000309095485136
633438475.8061136,-0.104730881751,0.391450703144,0.130401030183,0.00261311978102
633438475.8421136,-0.115576252341,0.375070214272,0.120118483901,0.0024088663049
633438475.8781136,-0.120420761406,0.370141863823,0.117777720094,0.00355148920789
633438475.9140153,-0.120939046144,0.370280832052,0.122576884925,-0.00363872898743
633438475.9500153,-0.119008690119,0.373608499765,0.127329498529,7.45593570172e-06
633438475.9740154,-0.116630263627,0.376610636711,0.129094183445,-0.00187460426241
633438476.0099231,-0.11981523037,0.382261633873,0.123424619436,0.000434456393123
633438476.0459231,-0.128610119224,0.387924432755,0.113768681884,-0.00365375075489
633438476.0819231,-0.12944227457,0.394029736519,0.113444402814,-0.0120701929554
633438476.105622,-0.128477245569,0.397574752569,0.117665186524,0.00763983372599
633438476.1416221,-0.126059055328,0.403638988733,0.125489890575,-0.00625306461006
633438476.1776221,-0.122628509998,0.408624500036,0.130670517683,-0.00646364875138
633438476.2133712,-0.135881453753,0.401474714279,0.122962981462,0.00083113159053
633438476.2493712,-0.143674775958,0.395953923464,0.118574649096,0.000585434492677
633438476.2733712,-0.14435814321,0.394566655159,0.120534449816,0.00495187751949
633438476.3091838,-0.142618611455,0.394159525633,0.129346445203,0.00532661098987
633438476.3451838,-0.137536436319,0.393658518791,0.138065993786,0.00472105946392
633438476.3811839,-0.131793707609,0.393766999245,0.14295463264,0.00202915654518
633438476.4169534,-0.146420329809,0.368630975485,0.131390362978,0.00377671979368
633438476.4409534,-0.152449280024,0.354862630367,0.125184178352,0.00308277993463
633438476.4769534,-0.15018633008,0.346097886562,0.130565240979,0.0048394985497
633438476.5123124,-0.143017575145,0.344790071249,0.150718480349,0.00547900702804
633438476.5483124,-0.133588522673,0.349611788988,0.173307999969,0.0115532400087
633438476.5723124,-0.126128464937,0.353760033846,0.183146163821,0.00664390437305
633438476.6080165,-0.126460567117,0.362032532692,0.181139886379,0.00873792357743
633438476.6440165,-0.132892280817,0.371857732534,0.16560152173,0.00927482172847
633438476.6810164,-0.124103829265,0.383141100407,0.153869435191,0.00937682762742
633438476.7159396,-0.110542006791,0.394078284502,0.149677544832,0.00603191088885
633438476.7399397,-0.100282654166,0.400483191013,0.148898735642,0.00743931625038
633438476.7759397,-0.0832806006074,0.407540023327,0.148166805506,0.00458227470517
633438476.8138577,-0.0829398110509,0.412631779909,0.137521803379,0.00876086205244
633438476.8378577,-0.0805277451873,0.415992796421,0.132477864623,0.00491175800562
633438476.8748578,-0.0672387778759,0.419272184372,0.130563542247,0.00749298278242
633438476.9096284,-0.0487819835544,0.420292288065,0.13091519475,0.0081076733768
633438476.9456284,-0.0278376862407,0.418721795082,0.131539493799,0.00591048132628
633438476.9816283,-0.00600121403113,0.415953040123,0.130808159709,0.00852524582297
633438477.005654,0.0094925314188,0.401207625866,0.124041303992,0.0113178556785
633438477.041654,0.0347889214754,0.376945436001,0.113358303905,0.00131794041954
633438477.077654,0.0577809587121,0.363404393196,0.110871359706,0.00405527837574
633438477.1133837,0.0804331302643,0.354139596224,0.11356601119,0.00408731680363
633438477.1373836,0.0939507037401,0.350436538458,0.116974294186,0.00337402522564
633438477.1733836,0.112596921623,0.345885276794,0.121779032052,-0.00320343370549
633438477.209271,0.112203411758,0.339902281761,0.110243439674,0.00231318268925
633438477.245271,0.114004820585,0.336365759373,0.104826159775,-0.00329907168634
633438477.269271,0.118484139442,0.335164517164,0.110747560859,-0.000498290639371
633438477.3050139,0.126240387559,0.334752470255,0.128870651126,0.000237352680415
633438477.3410139,0.132721051574,0.334983199835,0.149155691266,-0.00184679706581
633438477.3770139,0.137512370944,0.333885371685,0.161030381918,0.000759940594435
633438477.4131768,0.115890674293,0.337988734245,0.153499245644,-0.00160077307373
633438477.4371768,0.10435436666,0.339007288218,0.145929500461,0.0023804071825
633438477.4731767,0.0980518981814,0.336749315262,0.137530431151,0.000108831794932
633438477.5091553,0.0987529456615,0.331016659737,0.132450819016,-0.00631709955633
633438477.5451553,0.104181446135,0.322645783424,0.129213526845,-0.000154371606186
633438477.5811553,0.112697288394,0.312686890364,0.127290025353,7.50960316509e-05
633438477.6048839,0.112932927907,0.307371616364,0.121146842837,0.0011720568873
633438477.6418839,0.114247344434,0.298011541367,0.110898971558,-0.00190730555914
633438477.6768839,0.124612778425,0.286491513252,0.108136340976,0.00611425098032
633438477.7128655,0.140965819359,0.272779107094,0.111192286015,-0.00240465230308
633438477.7368655,0.153439223766,0.26274138689,0.115012839437,0.00137064186856
633438477.7728654,0.172399774194,0.246295332909,0.119947567582,-0.00234383926727
633438477.8088409,0.182083368301,0.22002671659,0.116915404797,0.00310292560607
633438477.8448409,0.186157241464,0.187399685383,0.108478248119,0.000942859682254
633438477.8808409,0.198810532689,0.162196040154,0.111219391227,0.00493881385773
633438477.905059,0.209130063653,0.148087710142,0.119054704905,-0.00147716747597
633438477.941059,0.225341975689,0.130095645785,0.134366318583,-0.002217910951
633438477.977059,0.242727518082,0.115241959691,0.147366344929,0.000408416613936
633438478.0130785,0.257346987724,0.102569215,0.142215356231,0.00121607910842
633438478.0370785,0.266482889652,0.0952551066875,0.135203868151,-2.51559540629e-05
633438478.0730785,0.282375365496,0.0850852280855,0.128885656595,0.0031846514903
633438478.1081445,0.298735320568,0.0749918222427,0.128423720598,0.0107142040506
633438478.1441445,0.315814554691,0.0649322271347,0.129790619016,-0.00149966753088
633438478.1801445,0.332267403603,0.0542167499661,0.129913121462,0.00578810088336
633438478.2036786,0.343563199043,0.0456348247826,0.124282263219,0.00170278875157
633438478.2396786,0.360026448965,0.0321328751743,0.11379044503,0.00684682885185
633438478.2756786,0.371686130762,0.0190319269896,0.110464900732,9.87129751593e-05
633438478.311821,0.379429757595,0.00576887140051,0.111913323402,0.00380070740357
633438478.335821,0.383612245321,-0.00336617580615,0.113400951028,0.00700777675956
633438478.371821,0.388095706701,-0.0172982607037,0.116184324026,0.00664247106761
633438478.4076571,0.386414468288,-0.0343859046698,0.113499775529,0.00588521361351
633438478.4436572,0.380918174982,-0.0531647652388,0.105264246464,0.00343820638955
633438478.4796572,0.376835078001,-0.0687448829412,0.102150738239,-0.000205584103242
633438478.5036182,0.373897373676,-0.0784076303244,0.102155581117,0.00368843297474
633438478.5396183,0.367994368076,-0.0932141318917,0.103695943952,0.00351305631921
633438478.5756183,0.360686928034,-0.107531070709,0.103875622153,0.00322180101648
633438478.6113756,0.330488413572,-0.133946299553,0.0948134884238,0.00286752637476
633438478.6353755,0.313604831696,-0.14978325367,0.0885832905769,0.00566725991666
633438478.6713755,0.297288686037,-0.16921004653,0.0824735015631,0.0022662752308
633438478.7073869,0.286706268787,-0.185381859541,0.0781729146838,-0.00484921690077
633438478.7443868,0.279433995485,-0.198752135038,0.0745441019535,-0.00477708131075
633438478.7793868,0.274163931608,-0.210192143917,0.0720848590136,-0.00461093336344
633438478.8030807,0.260528475046,-0.240659564734,0.0661365911365,-0.00344070675783
633438478.8390807,0.239835053682,-0.289151400328,0.0597286894917,-0.00239159795456
633438478.8750806,0.234318345785,-0.311766028404,0.0665131211281,-0.00375178526156
633438478.9104427,0.236680537462,-0.322204500437,0.0814988613129,-0.00897706951946
633438478.9344426,0.240660265088,-0.324431478977,0.0913254320621,-0.0034989581909
633438478.9704427,0.248450577259,-0.323042690754,0.100055038929,-0.00223436183296
633438479.0063413,0.246135756373,-0.330974966288,0.0969488471746,0.00302048539743
633438479.0423414,0.238561794162,-0.345249116421,0.0853450596333,0.00246215122752
633438479.0783414,0.244523495436,-0.341905891895,0.085207670927,0.000757961533964
633438479.1022379,0.251968175173,-0.333872795105,0.0900156721473,0.000581209780648
633438479.1382378,0.266692817211,-0.317137211561,0.102148480713,0.00271964678541
633438479.1742378,0.283623605967,-0.297504127026,0.112016096711,0.00492234388366
633438479.2100228,0.293558299541,-0.301869809628,0.108143076301,0.00263647036627
633438479.2340229,0.302791208029,-0.300759673119,0.104093328118,0.00369840674102
633438479.2700229,0.31979995966,-0.288281023502,0.0986536741257,-0.00382650503889
633438479.3060209,0.339325934649,-0.269038081169,0.0922196358442,2.40481458604e-05
633438479.3420208,0.358776569366,-0.245052695274,0.0857862383127,-0.000616073142737
633438479.3780208,0.378232598305,-0.217230021954,0.079189248383,0.00406874157488
633438479.4018037,0.386498749256,-0.213800504804,0.0704954713583,0.00291227828711
633438479.4378037,0.397568225861,-0.209998130798,0.0605426430702,0.00774514814839
633438479.4738038,0.411849319935,-0.190510854125,0.06741438061,-0.00555047485977
633438479.5095785,0.427291929722,-0.16450239718,0.0839141979814,-0.000512555008754
633438479.5335784,0.437124073505,-0.144785359502,0.094696521759,-0.00284985057078
633438479.5695784,0.449896454811,-0.114375025034,0.108129844069,-0.000275819562376
633438479.6055273,0.457948714495,-0.0960339456797,0.108378142118,0.00107697723433
633438479.6415272,0.461858868599,-0.085403047502,0.0998536199331,-0.00315489713103
633438479.6775272,0.468734920025,-0.0621712952852,0.102862201631,-0.00369553663768
633438479.7014965,0.474374502897,-0.0430740378797,0.110280796885,-0.00464447773993
633438479.7374965,0.482864171267,-0.0116475010291,0.122546471655,-0.0100954733789
633438479.7734965,0.49017482996,0.0203199572861,0.132048949599,-0.0068662520498
633438479.8096706,0.497298002243,0.0583633780479,0.124400138855,-0.00426491443068
633438479.8336706,0.501432001591,0.083215020597,0.119427144527,0.00188567035366
633438479.8696706,0.507132649422,0.117142319679,0.119198575616,0.000495596090332
633438479.9049599,0.511771440506,0.147444337606,0.125227302313,-7.26191792637e-05
633438479.9409599,0.515042364597,0.172087624669,0.131168991327,0.000949299195781
633438479.97796,0.516754984856,0.191622540355,0.134588271379,0.00192046992015
633438480.0008851,0.516195416451,0.203331261873,0.129535257816,-0.00262430938892
633438480.0378852,0.513942718506,0.219176322222,0.119440734386,-0.0048203645274
633438480.0728852,0.511659681797,0.232615783811,0.119200617075,-0.00167494919151
633438480.1092303,0.50945353508,0.243698805571,0.126636356115,-0.00741673307493
633438480.1332303,0.50783264637,0.249100804329,0.134152755141,-0.00363182183355
633438480.1692302,0.504005908966,0.254101842642,0.144028946757,-0.00456985179335
633438480.2046999,0.501111447811,0.254448831081,0.144719570875,-0.0091413622722
633438480.2406999,0.498787939548,0.252671033144,0.134993702173,-0.00696226581931
633438480.2646998,0.496549904346,0.251962870359,0.127466186881,-0.0106856413186
633438480.3001889,0.491644799709,0.25172495842,0.115099549294,-0.00844961777329
633438480.3361889,0.486523509026,0.250544190407,0.103229753673,-0.00911274645478
633438480.3721888,0.48052996397,0.247473552823,0.0943637788296,-0.0125171989202
633438480.4084889,0.457747548819,0.218821972609,0.0791856795549,-0.00808334723115
633438480.4444889,0.439873456955,0.19726228714,0.0756498873234,-0.00713053205982
633438480.4684889,0.43208360672,0.189605891705,0.0841779112816,-0.0058632735163
633438480.5044796,0.421723127365,0.183531880379,0.106393441558,-0.00551275070757
633438480.5404797,0.412707090378,0.181918352842,0.128066390753,-0.00538002606481
633438480.5764797,0.404537826777,0.183359801769,0.140863448381,0.000738549279049
633438480.6003865,0.398807168007,0.173963069916,0.137025609612,-0.00139554403722
633438480.6363865,0.391230463982,0.159052416682,0.123624928296,-0.00175559404306
633438480.6723865,0.387474507093,0.157684475183,0.118711173534,-0.0060102106072
633438480.7079933,0.3859167099,0.163275957108,0.121380269527,-0.00508411647752
633438480.7439933,0.385178953409,0.172325327992,0.128123104572,-0.00250858347863
633438480.7679933,0.385050415993,0.179580569267,0.132044225931,0.00126974796876
633438480.8039932,0.38639819622,0.182683870196,0.129238590598,0.000999042531475
633438480.8399932,0.387101471424,0.180043637753,0.120572336018,-0.0034047763329
633438480.8759933,0.385898530483,0.188545197248,0.127217277884,-0.00262658763677
633438480.9000056,0.383974313736,0.19694596529,0.13714709878,-0.00525724608451
633438480.9360056,0.379684865475,0.212895661592,0.153872892261,-0.00790246482939
633438480.9720056,0.373716622591,0.231179505587,0.165702536702,-0.0110082700849
633438481.0078734,0.369367778301,0.23461304605,0.160837501287,-0.00982816237956
633438481.0318735,0.3651471138,0.23788228631,0.156134262681,-0.00682631786913
633438481.0678735,0.356885880232,0.248692989349,0.154359742999,-0.00902834162116
633438481.1039543,0.347044587135,0.262892633677,0.157124772668,-0.0102646108717
633438481.1409544,0.337051391602,0.279309898615,0.161815300584,-0.0114177651703
633438481.1759543,0.324983924627,0.297299057245,0.165462881327,-0.0104152448475
633438481.199256,0.317204207182,0.309682667255,0.159482210875,-0.0151809100062
633438481.235256,0.305126309395,0.327638119459,0.147626310587,-0.0112104471773
633438481.271256,0.291235506535,0.343916624784,0.145033583045,-0.00871494133025
633438481.3069211,0.275996446609,0.361473232508,0.150846645236,-0.0156631637365
633438481.3309212,0.264623403549,0.372593849897,0.156926289201,-0.0118503496051
633438481.3669212,0.246059820056,0.387046396732,0.163899540901,-0.0153451114893
633438481.4031495,0.220924973488,0.411590844393,0.160798892379,-0.0142589202151
633438481.4391495,0.190486103296,0.441156566143,0.151138454676,-0.0154807139188
633438481.4631495,0.175591677427,0.45342862606,0.148787587881,-0.00464508263394
633438481.5000614,0.156873807311,0.465839713812,0.148984476924,-0.00333798211068
633438481.5350615,0.141128599644,0.472910404205,0.151106998324,-0.0117269055918
633438481.5710615,0.127548396587,0.474328756332,0.150528877974,-0.00791669823229
633438481.6071833,0.10857385397,0.478254973888,0.137177601457,-0.00466740271077
633438481.6311833,0.0979932546616,0.47785282135,0.129604935646,-0.00620307400823
633438481.6671833,0.0872310474515,0.471822708845,0.125593528152,-0.00424830429256
633438481.7032243,0.0799153074622,0.460832387209,0.128142774105,-0.00552862230688
633438481.7392243,0.0744145065546,0.4457000494,0.133636415005,-0.00139857456088
633438481.7752242,0.0715747922659,0.428767412901,0.140098050237,-0.00196349830367
633438481.7993748,0.069008782506,0.407725721598,0.137797921896,-0.00450654514134
633438481.8353748,0.0651272311807,0.37357032299,0.131612941623,-0.00593131873757
633438481.8713747,0.0631809383631,0.349291503429,0.133210718632,0.000617246609181
633438481.9072908,0.0624798983335,0.330402553082,0.141704186797,-0.00486979912966
633438481.9312909,0.0618826337159,0.319557309151,0.14813554287,0.000232106074691
633438481.9672908,0.0610685199499,0.305780470371,0.155165284872,-0.00414732657373
633438482.002791,0.0613117069006,0.292406439781,0.152445346117,-0.00721791945398
633438482.0387911,0.0611546859145,0.279458254576,0.142158359289,-0.00566513836384
633438482.0747911,0.0589613206685,0.271392166615,0.136564984918,-0.00564385484904
633438482.0985699,0.0564370304346,0.266821205616,0.13515996933,-0.00233138515614
633438482.1345699,0.0526548549533,0.261318027973,0.135084629059,-0.00554889487103
633438482.1705699,0.0462880283594,0.255239486694,0.136073380709,-0.00684327073395
633438482.2056575,0.0274049285799,0.262854009867,0.125788420439,-0.00220259628259
633438482.2296575,0.0162196177989,0.266584634781,0.120708242059,-0.000472255749628
633438482.2666576,0.0033578609582,0.266447842121,0.121552422643,-0.00336229754612
633438482.3016033,-0.00702160783112,0.262024760246,0.128071069717,-0.000385725405067
633438482.3376032,-0.0174016095698,0.253818333149,0.133986234665,-0.00182523718104
633438482.3746033,-0.027103677392,0.243669718504,0.135911509395,0.0022436962463
633438482.3975459,-0.0481710582972,0.236871466041,0.129660129547,-0.00173622043803
633438482.433546,-0.0811359882355,0.225040346384,0.119512267411,-0.00348566682078
633438482.469546,-0.0974388569593,0.211339503527,0.121471166611,-0.00345589313656
633438482.5054936,-0.106919288635,0.19588111341,0.13171236217,0.00349538680166
633438482.5294937,-0.109943784773,0.185145258904,0.140424638987,-0.00257473578677
633438482.5654937,-0.110377296805,0.169206529856,0.151585787535,-0.00110153481364
633438482.6012582,-0.114214137197,0.144149065018,0.149345099926,-0.00594286434352
633438482.6372582,-0.119996577501,0.112617865205,0.137167498469,-0.00240369932726
633438482.6732582,-0.115356788039,0.0903088599443,0.132060423493,0.00611196225509
633438482.6972132,-0.108709007502,0.0778979808092,0.132924303412,-0.00238792784512
633438482.7332131,-0.0959229692817,0.0635556951165,0.139167547226,0.00187456142157
633438482.7692131,-0.0815849676728,0.0530174896121,0.145627975464,-6.47548586131e-06
633438482.8047912,-0.0734618231654,0.0374600142241,0.138226673007,0.00192809605505
633438482.8287913,-0.066657319665,0.0288241058588,0.132936954498,-0.00286105973646
633438482.8647913,-0.0538102909923,0.0201701186597,0.129434719682,-0.001636169618
633438482.9004092,-0.0389090925455,0.0139491818845,0.128937005997,0.00388747197576
633438482.9364092,-0.0245113633573,0.00745559716597,0.129845127463,0.00142109545413
633438482.9724092,-0.0101253204048,0.00281037273817,0.131769537926,0.00183503539301
633438482.9961492,-0.00673310179263,0.00942780077457,0.127058342099,0.000240977387875
633438483.0321492,-0.00358991511166,0.0194378234446,0.118984416127,-0.00160376657732
633438483.0681492,0.0045471470803,0.0215770807117,0.11990429461,0.00164025125559
633438483.1040201,0.0130256917328,0.0189387872815,0.12478068471,-0.00559857301414
633438483.1280202,0.0194024462253,0.0151439793408,0.128822594881,-0.000610730145127
633438483.1640202,0.0277757495642,0.00637182965875,0.130960375071,6.37557823211e-05
633438483.1997427,0.0296121351421,-0.00720315845683,0.122965812683,0.00242561800405
633438483.2357427,0.0279565360397,-0.0251017119735,0.10975355655,-0.00468316022307
633438483.2717427,0.0330726504326,-0.0416522100568,0.110742203891,-0.00419313553721
633438483.295673,0.0377295427024,-0.0529354065657,0.117861732841,-0.0064593963325
633438483.331673,0.0454329922795,-0.069450378418,0.13238170743,-0.00083116418682
633438483.367673,0.0539875403047,-0.0844332426786,0.143909394741,-0.00477018021047
633438483.4037929,0.0534605979919,-0.108747899532,0.138084471226,-0.00135566620156
633438483.4277928,0.0545656606555,-0.122315108776,0.133696168661,0.0044311163947
633438483.4637928,0.0597489438951,-0.138003975153,0.134497717023,-0.00253797252662
633438483.4993238,0.0669618546963,-0.150326341391,0.14257133007,-0.000213543651626
633438483.5353239,0.0768497958779,-0.160096332431,0.152266427875,-0.000882044900209
633438483.5593238,0.0829313099384,-0.165913313627,0.156683966517,0.000793815357611
633438483.5951058,0.0830198600888,-0.172735854983,0.154168277979,-0.0010084444657
633438483.6311058,0.0773181021214,-0.178195953369,0.145510494709,-0.000648996559903
633438483.6671057,0.0824166610837,-0.183137565851,0.143373370171,-0.00286966352724
633438483.7029009,0.0922745466232,-0.189395517111,0.147256344557,-0.00292364996858
633438483.7289009,0.100218839943,-0.193943887949,0.151008427143,-0.0104302037507
633438483.7649009,0.110849499702,-0.202239587903,0.152485609055,0.00225551286712
633438483.801988,0.116693452001,-0.211115196347,0.144211158156,-0.0059887394309
633438483.836988,0.11906799674,-0.220418423414,0.131227388978,-0.00341185531579
633438483.860988,0.12526987493,-0.226158335805,0.127055466175,-0.00846651010215
633438483.8970115,0.137486919761,-0.233708396554,0.126704663038,0.00397947663441
633438483.9330115,0.151458397508,-0.24250921607,0.129261061549,-3.14321368933e-05
633438483.9690115,0.165636479855,-0.252295196056,0.131483510137,-0.000322754494846
633438484.0048436,0.182587817311,-0.284882128239,0.122380375862,-0.00122697022744
633438484.0288436,0.193728998303,-0.303065091372,0.117266148329,-0.00231122062542
633438484.0648435,0.2099955827,-0.319991111755,0.116251751781,-0.00178575795144
633438484.1006603,0.225914895535,-0.329818248749,0.124121576548,-0.000958102289587
633438484.1366603,0.240504235029,-0.334111303091,0.135153263807,0.00460173795
633438484.1606603,0.248467832804,-0.334583103657,0.140624672174,0.000331757590175
633438484.197077,0.259854644537,-0.350935459137,0.140134915709,0.00225235382095
633438484.233077,0.270159721375,-0.376119434834,0.131789550185,-0.00041340617463
633438484.2690771,0.275518447161,-0.382656604052,0.124337725341,-0.000882057240233
633438484.3060627,0.277928560972,-0.379752963781,0.11768770963,0.00273652747273
633438484.3290627,0.278881758451,-0.37325784564,0.114025361836,3.83218284697e-05
633438484.3650627,0.278390467167,-0.359388917685,0.107680596411,-0.00385620817542
633438484.4007341,0.279230624437,-0.346476256847,0.096812710166,0.00183577113785
633438484.436734,0.279066562653,-0.334138870239,0.0863025188446,0.000398775795475
633438484.460734,0.276536613703,-0.322508990765,0.0887467265129,-0.000226324424148
633438484.4968339,0.269740104675,-0.30214881897,0.101062119007,0.00189209799282
633438484.5318339,0.262934982777,-0.280990093946,0.117751680315,0.000991988228634
633438484.5678339,0.254379838705,-0.259615927935,0.132005944848,-0.00340658752248
633438484.6034888,0.244450569153,-0.246017217636,0.130227595568,0.00139796757139
633438484.6274889,0.237623810768,-0.236892089248,0.126043573022,-0.000346071552485
633438484.6634889,0.226350367069,-0.219555541873,0.120078206062,-0.00807808805257
633438484.6989707,0.214909300208,-0.200747519732,0.116735249758,-0.00209179404192
633438484.7349707,0.202287271619,-0.182441145182,0.115769982338,0.000331598334014
633438484.7589707,0.1929166466,-0.170452028513,0.115833312273,-0.00616474449635
633438484.7948949,0.178776234388,-0.1504098773,0.11193086952,-0.00341450516134
633438484.830895,0.164181530476,-0.130168765783,0.105080872774,0.00126200728118
633438484.866895,0.150526896119,-0.112019315362,0.105792038143,-0.00329798460007
633438484.891151,0.141880959272,-0.09999666363,0.110029272735,-0.0054307160899
633438484.927151,0.128338500857,-0.0839866697788,0.118176043034,-0.000894647091627
633438484.9631509,0.115434885025,-0.0695027858019,0.124660201371,-0.00253846077248
633438484.9990014,0.0950355008245,-0.0545059926808,0.120748095214,-0.00489112315699
633438485.0350014,0.0690624788404,-0.039781536907,0.109792366624,-0.00332607794553
633438485.0590014,0.0555200651288,-0.0325588993728,0.107343867421,0.00120864994824
633438485.0948181,0.0400824919343,-0.0224172677845,0.110527701676,-0.00200229790062
633438485.1308181,0.0273131746799,-0.0149497576058,0.118270620704,-0.00178574840538
633438485.1668181,0.0163795650005,-0.010277335532,0.125347614288,0.000566581264138
633438485.2025918,-0.00377755309455,0.00369442813098,0.121837154031,-0.00562280835584
633438485.2265918,-0.014630753547,0.0115276444703,0.117442175746,-0.00601029628888
633438485.2625918,-0.0246430523694,0.0179829336703,0.109658814967,0.0010384817142
633438485.2985232,-0.030634989962,0.0209329556674,0.100938558578,7.48441088945e-05
633438485.3345232,-0.0343780331314,0.0198297835886,0.0920968279243,-0.00437669362873
633438485.3585232,-0.035566046834,0.0171644128859,0.0870023220778,-0.000608122441918
633438485.3942037,-0.0465348660946,0.00982567016035,0.0778356567025,0.0028658346273
633438485.4302037,-0.0645089447498,-0.000544818583876,0.0700248926878,-0.000204488867894
633438485.4662037,-0.0713885724545,-0.0114053040743,0.0694025084376,0.00124072923791
633438485.490258,-0.0732067376375,-0.0177164766937,0.0709214806557,0.00170031527523
633438485.526258,-0.0733133926988,-0.025884386152,0.0741265490651,-0.00451978482306
633438485.562258,-0.0705801397562,-0.0332215726376,0.0763478055596,0.00220680865459
633438485.5980613,-0.0748829096556,-0.0346100255847,0.072384506464,-0.001243007835
633438485.6340613,-0.0837996527553,-0.0324504896998,0.0646235942841,-0.0028463662602
633438485.6580614,-0.0838618129492,-0.0335018187761,0.064906604588,0.00563967786729
633438485.6941935,-0.0797388255596,-0.0367958135903,0.0713502019644,-0.0035372285638
633438485.7301935,-0.0726935341954,-0.0420246608555,0.0797380208969,-0.00174650200643
633438485.7661935,-0.0644712969661,-0.0505885928869,0.0873154848814,0.000622326158918
633438485.8014245,-0.0642413124442,-0.0690664201975,0.0822465568781,0.00209514703602
633438485.8254244,-0.0614425167441,-0.0808206945658,0.0787032544613,0.00223095505498
633438485.8614244,-0.0530040189624,-0.0942702814937,0.0787619277835,0.00102060451172
633438485.8970579,-0.0413240902126,-0.105289071798,0.08118147403,0.00111511186697
633438485.9230579,-0.0326369777322,-0.112601205707,0.08423627913,0.00286357407458
633438485.9590578,-0.0206336211413,-0.122047439218,0.0878608822823,6.86254352331e-05
633438485.9947302,-0.0112957507372,-0.14556196332,0.0838570892811,0.00113067647908
633438486.0307301,-0.00501277856529,-0.177433133125,0.0748321712017,-0.00209097983316
633438486.0667301,0.00410141982138,-0.193003833294,0.0770099386573,0.00171839469112
633438486.0906677,0.0113692842424,-0.198418915272,0.0832487866282,0.00278433924541
633438486.1266677,0.0239763706923,-0.201051130891,0.0959889888763,-0.00461346283555
633438486.1626678,0.0371040292084,-0.199021995068,0.105383574963,0.00107936013956
633438486.1985909,0.0439774692059,-0.192335188389,0.0989596098661,0.0031175839249
633438486.2325909,0.0509429685771,-0.183154463768,0.0930363088846,-0.0010296034161
633438486.256591,0.0569155290723,-0.175625160336,0.0931159257889,0.00471793301404
633438486.2925909,0.0667548179626,-0.164679408073,0.100736774504,0.00299129937775
633438486.3281772,0.0760668665171,-0.153708964586,0.111598931253,-0.00389252253808
633438486.3641772,0.0857081487775,-0.144683599472,0.120542734861,0.00227320217527
633438486.4001322,0.0967666208744,-0.139524295926,0.118239626288,-0.00297249550931
633438486.4251322,0.102784536779,-0.136787950993,0.114882320166,-0.00557962292805
633438486.4601321,0.110421553254,-0.132091134787,0.111589081585,0.0016053969739
633438486.4960666,0.116962321103,-0.12755548954,0.111442677677,0.00197481410578
633438486.5320666,0.122034668922,-0.121826589108,0.11137329042,-0.00385251408443
633438486.5560666,0.12535187602,-0.117951288819,0.111680783331,0.00165843800642
633438486.5920666,0.125770270824,-0.118561044335,0.10803758353,-7.18981027592e-07
